Script	Run	Model	Distance	Surprisal	MI	Memory	UnigramCE	Type
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8383727-RANDOM	RANDOM	2	3.6155621290128255	0.0	2.095976975939131	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8383727-RANDOM	RANDOM	3	3.6155621290128255	0.0	2.095976975939131	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8383727-RANDOM	RANDOM	4	3.6155621290128255	0.0	2.095976975939131	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8383727-RANDOM	RANDOM	5	3.6155621290128255	0.0	2.095976975939131	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8383727-RANDOM	RANDOM	6	3.6155621290128255	0.0	2.095976975939131	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8383727-RANDOM	RANDOM	7	3.6155621290128255	0.0	2.095976975939131	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8383727-RANDOM	RANDOM	8	3.6155621290128255	0.0	2.095976975939131	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8383727-RANDOM	RANDOM	9	3.6155621290128255	0.0	2.095976975939131	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8383727-RANDOM	RANDOM	10	3.6155621290128255	0.0	2.095976975939131	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8383727-RANDOM	RANDOM	11	3.6155621290128255	0	2.095976975939131	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8429595-RANDOM	RANDOM	0	5.7036593177494606	2.2250670716139203	0	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8429595-RANDOM	RANDOM	1	3.4785922461355403	0.0	2.2250670716139203	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8429595-RANDOM	RANDOM	2	3.4785922461355403	0.0	2.2250670716139203	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8429595-RANDOM	RANDOM	3	3.4785922461355403	0.0	2.2250670716139203	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8429595-RANDOM	RANDOM	4	3.4785922461355403	0.0	2.2250670716139203	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8429595-RANDOM	RANDOM	5	3.4785922461355403	0.0	2.2250670716139203	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8429595-RANDOM	RANDOM	6	3.4785922461355403	0.0	2.2250670716139203	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8429595-RANDOM	RANDOM	7	3.4785922461355403	0.0	2.2250670716139203	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8429595-RANDOM	RANDOM	8	3.4785922461355403	0.0	2.2250670716139203	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8429595-RANDOM	RANDOM	9	3.4785922461355403	0.0	2.2250670716139203	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8429595-RANDOM	RANDOM	10	3.4785922461355403	0.0	2.2250670716139203	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8429595-RANDOM	RANDOM	11	3.4785922461355403	0	2.2250670716139203	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8498628-RANDOM	RANDOM	0	5.7036593177494606	2.235691891106022	0	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8498628-RANDOM	RANDOM	1	3.4679674266434386	0.0	2.235691891106022	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8498628-RANDOM	RANDOM	2	3.4679674266434386	0.0	2.235691891106022	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8498628-RANDOM	RANDOM	3	3.4679674266434386	0.0	2.235691891106022	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8498628-RANDOM	RANDOM	4	3.4679674266434386	0.0	2.235691891106022	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8498628-RANDOM	RANDOM	5	3.4679674266434386	0.0	2.235691891106022	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8498628-RANDOM	RANDOM	6	3.4679674266434386	0.0	2.235691891106022	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8498628-RANDOM	RANDOM	7	3.4679674266434386	0.0	2.235691891106022	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8498628-RANDOM	RANDOM	8	3.4679674266434386	0.0	2.235691891106022	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8498628-RANDOM	RANDOM	9	3.4679674266434386	0.0	2.235691891106022	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8498628-RANDOM	RANDOM	10	3.4679674266434386	0.0	2.235691891106022	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8498628-RANDOM	RANDOM	11	3.4679674266434386	0	2.235691891106022	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8577485-RANDOM	RANDOM	0	5.7036593177494606	2.1832584971727202	0	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8577485-RANDOM	RANDOM	1	3.5204008205767403	0.0	2.1832584971727202	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8577485-RANDOM	RANDOM	2	3.5204008205767403	0.0	2.1832584971727202	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8577485-RANDOM	RANDOM	3	3.5204008205767403	0.0	2.1832584971727202	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8577485-RANDOM	RANDOM	4	3.5204008205767403	0.0	2.1832584971727202	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8577485-RANDOM	RANDOM	5	3.5204008205767403	0.0	2.1832584971727202	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8577485-RANDOM	RANDOM	6	3.5204008205767403	0.0	2.1832584971727202	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8577485-RANDOM	RANDOM	7	3.5204008205767403	0.0	2.1832584971727202	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8577485-RANDOM	RANDOM	8	3.5204008205767403	0.0	2.1832584971727202	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8577485-RANDOM	RANDOM	9	3.5204008205767403	0.0	2.1832584971727202	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8577485-RANDOM	RANDOM	10	3.5204008205767403	0.0	2.1832584971727202	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8577485-RANDOM	RANDOM	11	3.5204008205767403	0	2.1832584971727202	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8632208-UNIV	UNIV	0	5.7036593177494606	2.2275292174462162	0	5.7036593177494606	OPTIM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8632208-UNIV	UNIV	1	3.4761301003032443	0.0	2.2275292174462162	5.7036593177494606	OPTIM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8632208-UNIV	UNIV	2	3.4761301003032443	0.0	2.2275292174462162	5.7036593177494606	OPTIM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8632208-UNIV	UNIV	3	3.4761301003032443	0.0	2.2275292174462162	5.7036593177494606	OPTIM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8632208-UNIV	UNIV	4	3.4761301003032443	0.0	2.2275292174462162	5.7036593177494606	OPTIM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8632208-UNIV	UNIV	5	3.4761301003032443	0.0	2.2275292174462162	5.7036593177494606	OPTIM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8632208-UNIV	UNIV	6	3.4761301003032443	0.0	2.2275292174462162	5.7036593177494606	OPTIM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8632208-UNIV	UNIV	7	3.4761301003032443	0.0	2.2275292174462162	5.7036593177494606	OPTIM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8632208-UNIV	UNIV	8	3.4761301003032443	0.0	2.2275292174462162	5.7036593177494606	OPTIM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8632208-UNIV	UNIV	9	3.4761301003032443	0.0	2.2275292174462162	5.7036593177494606	OPTIM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8632208-UNIV	UNIV	10	3.4761301003032443	0.0	2.2275292174462162	5.7036593177494606	OPTIM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8632208-UNIV	UNIV	11	3.4761301003032443	0	2.2275292174462162	5.7036593177494606	OPTIM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8656399-RANDOM	RANDOM	0	5.7036593177494606	2.1432498942271136	0	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8656399-RANDOM	RANDOM	1	3.560409423522347	0.0	2.1432498942271136	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8656399-RANDOM	RANDOM	2	3.560409423522347	0.0	2.1432498942271136	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8656399-RANDOM	RANDOM	3	3.560409423522347	0.0	2.1432498942271136	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8656399-RANDOM	RANDOM	4	3.560409423522347	0.0	2.1432498942271136	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8656399-RANDOM	RANDOM	5	3.560409423522347	0.0	2.1432498942271136	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8656399-RANDOM	RANDOM	6	3.560409423522347	0.0	2.1432498942271136	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8656399-RANDOM	RANDOM	7	3.560409423522347	0.0	2.1432498942271136	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8656399-RANDOM	RANDOM	8	3.560409423522347	0.0	2.1432498942271136	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8656399-RANDOM	RANDOM	9	3.560409423522347	0.0	2.1432498942271136	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8656399-RANDOM	RANDOM	10	3.560409423522347	0.0	2.1432498942271136	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8656399-RANDOM	RANDOM	11	3.560409423522347	0	2.1432498942271136	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8698829-UNIV	UNIV	0	5.7036593177494606	2.1644286550771303	0	5.7036593177494606	OPTIM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8698829-UNIV	UNIV	1	3.53923066267233	0.004228408641533399	2.1644286550771303	5.7036593177494606	OPTIM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8698829-UNIV	UNIV	2	3.535002254030797	0.0	2.172885472360197	5.7036593177494606	OPTIM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8698829-UNIV	UNIV	3	3.535002254030797	0.0	2.172885472360197	5.7036593177494606	OPTIM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8698829-UNIV	UNIV	4	3.535002254030797	0.0	2.172885472360197	5.7036593177494606	OPTIM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8698829-UNIV	UNIV	5	3.535002254030797	0.0	2.172885472360197	5.7036593177494606	OPTIM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8698829-UNIV	UNIV	6	3.535002254030797	0.0	2.172885472360197	5.7036593177494606	OPTIM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8698829-UNIV	UNIV	7	3.535002254030797	0.0	2.172885472360197	5.7036593177494606	OPTIM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8698829-UNIV	UNIV	8	3.535002254030797	0.0	2.172885472360197	5.7036593177494606	OPTIM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8698829-UNIV	UNIV	9	3.535002254030797	0.0	2.172885472360197	5.7036593177494606	OPTIM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8698829-UNIV	UNIV	10	3.535002254030797	0.0	2.172885472360197	5.7036593177494606	OPTIM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8698829-UNIV	UNIV	11	3.535002254030797	0	2.172885472360197	5.7036593177494606	OPTIM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8746056-UNIV	UNIV	0	5.7036593177494606	2.2275011427548383	0	5.7036593177494606	OPTIM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8746056-UNIV	UNIV	1	3.476158174994622	0.0	2.2275011427548383	5.7036593177494606	OPTIM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8746056-UNIV	UNIV	2	3.476158174994622	0.0	2.2275011427548383	5.7036593177494606	OPTIM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8746056-UNIV	UNIV	3	3.476158174994622	0.0	2.2275011427548383	5.7036593177494606	OPTIM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8746056-UNIV	UNIV	4	3.476158174994622	0.0	2.2275011427548383	5.7036593177494606	OPTIM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8746056-UNIV	UNIV	5	3.476158174994622	0.0	2.2275011427548383	5.7036593177494606	OPTIM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8746056-UNIV	UNIV	6	3.476158174994622	0.0	2.2275011427548383	5.7036593177494606	OPTIM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8746056-UNIV	UNIV	7	3.476158174994622	0.0	2.2275011427548383	5.7036593177494606	OPTIM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8746056-UNIV	UNIV	8	3.476158174994622	0.0	2.2275011427548383	5.7036593177494606	OPTIM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8746056-UNIV	UNIV	9	3.476158174994622	0.0	2.2275011427548383	5.7036593177494606	OPTIM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8746056-UNIV	UNIV	10	3.476158174994622	0.0	2.2275011427548383	5.7036593177494606	OPTIM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8746056-UNIV	UNIV	11	3.476158174994622	0	2.2275011427548383	5.7036593177494606	OPTIM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8755136-RANDOM	RANDOM	0	5.7036593177494606	2.1020916466477693	0	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8755136-RANDOM	RANDOM	1	3.6015676711016913	0.0	2.1020916466477693	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8755136-RANDOM	RANDOM	2	3.6015676711016913	0.0	2.1020916466477693	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8755136-RANDOM	RANDOM	3	3.6015676711016913	0.0	2.1020916466477693	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8755136-RANDOM	RANDOM	4	3.6015676711016913	0.0	2.1020916466477693	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8755136-RANDOM	RANDOM	5	3.6015676711016913	0.0	2.1020916466477693	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8755136-RANDOM	RANDOM	6	3.6015676711016913	0.0	2.1020916466477693	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8755136-RANDOM	RANDOM	7	3.6015676711016913	0.0	2.1020916466477693	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8755136-RANDOM	RANDOM	8	3.6015676711016913	0.0	2.1020916466477693	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8755136-RANDOM	RANDOM	9	3.6015676711016913	0.0	2.1020916466477693	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8755136-RANDOM	RANDOM	10	3.6015676711016913	0.0	2.1020916466477693	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8755136-RANDOM	RANDOM	11	3.6015676711016913	0	2.1020916466477693	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8772543-RANDOM	RANDOM	0	5.7036593177494606	2.1456891858603657	0	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8772543-RANDOM	RANDOM	1	3.557970131889095	0.0019368158148336256	2.1456891858603657	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8772543-RANDOM	RANDOM	2	3.556033316074261	0.0	2.149562817490033	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8772543-RANDOM	RANDOM	3	3.556033316074261	0.0	2.149562817490033	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8772543-RANDOM	RANDOM	4	3.556033316074261	0.0	2.149562817490033	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8772543-RANDOM	RANDOM	5	3.556033316074261	0.0	2.149562817490033	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8772543-RANDOM	RANDOM	6	3.556033316074261	0.0	2.149562817490033	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8772543-RANDOM	RANDOM	7	3.556033316074261	0.0	2.149562817490033	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8772543-RANDOM	RANDOM	8	3.556033316074261	0.0	2.149562817490033	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8772543-RANDOM	RANDOM	9	3.556033316074261	0.0	2.149562817490033	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8772543-RANDOM	RANDOM	10	3.556033316074261	0.0	2.149562817490033	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8772543-RANDOM	RANDOM	11	3.556033316074261	0	2.149562817490033	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8821136-RANDOM	RANDOM	0	5.7036593177494606	2.2207529602973124	0	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8821136-RANDOM	RANDOM	1	3.482906357452148	0.0	2.2207529602973124	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8821136-RANDOM	RANDOM	2	3.482906357452148	0.0	2.2207529602973124	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8821136-RANDOM	RANDOM	3	3.482906357452148	0.0	2.2207529602973124	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8821136-RANDOM	RANDOM	4	3.482906357452148	0.0	2.2207529602973124	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8821136-RANDOM	RANDOM	5	3.482906357452148	0.0	2.2207529602973124	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8821136-RANDOM	RANDOM	6	3.482906357452148	0.0	2.2207529602973124	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8821136-RANDOM	RANDOM	7	3.482906357452148	0.0	2.2207529602973124	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8821136-RANDOM	RANDOM	8	3.482906357452148	0.0	2.2207529602973124	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8821136-RANDOM	RANDOM	9	3.482906357452148	0.0	2.2207529602973124	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8821136-RANDOM	RANDOM	10	3.482906357452148	0.0	2.2207529602973124	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8821136-RANDOM	RANDOM	11	3.482906357452148	0	2.2207529602973124	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8849162-RANDOM	RANDOM	0	5.7036593177494606	2.0948785302472617	0	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8849162-RANDOM	RANDOM	1	3.608780787502199	0.008196043916257167	2.0948785302472617	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8849162-RANDOM	RANDOM	2	3.6005847435859417	0.0	2.111270618079776	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8849162-RANDOM	RANDOM	3	3.6005847435859417	0.0	2.111270618079776	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8849162-RANDOM	RANDOM	4	3.6005847435859417	0.0	2.111270618079776	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8849162-RANDOM	RANDOM	5	3.6005847435859417	0.0	2.111270618079776	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8849162-RANDOM	RANDOM	6	3.6005847435859417	0.0	2.111270618079776	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8849162-RANDOM	RANDOM	7	3.6005847435859417	0.0	2.111270618079776	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8849162-RANDOM	RANDOM	8	3.6005847435859417	0.0	2.111270618079776	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8849162-RANDOM	RANDOM	9	3.6005847435859417	0.0	2.111270618079776	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8849162-RANDOM	RANDOM	10	3.6005847435859417	0.0	2.111270618079776	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8849162-RANDOM	RANDOM	11	3.6005847435859417	0	2.111270618079776	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8916018-RANDOM	RANDOM	0	5.7036593177494606	2.142271038244787	0	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8916018-RANDOM	RANDOM	1	3.5613882795046736	0.0017838697394805259	2.142271038244787	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8916018-RANDOM	RANDOM	2	3.559604409765193	0.0	2.145838777723748	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8916018-RANDOM	RANDOM	3	3.559604409765193	0.0	2.145838777723748	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8916018-RANDOM	RANDOM	4	3.559604409765193	0.0	2.145838777723748	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8916018-RANDOM	RANDOM	5	3.559604409765193	0.0	2.145838777723748	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8916018-RANDOM	RANDOM	6	3.559604409765193	0.0	2.145838777723748	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8916018-RANDOM	RANDOM	7	3.559604409765193	0.0	2.145838777723748	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8916018-RANDOM	RANDOM	8	3.559604409765193	0.0	2.145838777723748	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	8916018-RANDOM	RANDOM	9	3.559604409765193	0.0	2.145838777723748	5.7036593177494606	RANDOM
